2013.06.09,07:46:13,17.5
2013.06.09,07:46:24,17.4
2013.06.09,07:46:42,17.5
2013.06.09,07:46:53,17.4
2013.06.09,07:47:12,17.5
2013.06.09,07:47:22,17.4
2013.06.09,07:47:35,17.5
2013.06.09,07:47:46,17.4
2013.06.09,07:48:00,17.5
2013.06.09,07:48:11,17.4
2013.06.09,07:48:56,17.5
2013.06.09,07:49:07,17.4
2013.06.09,07:49:47,17.5
2013.06.09,07:49:58,17.4
2013.06.09,07:50:25,17.5
2013.06.09,07:50:35,17.4
2013.06.09,07:50:49,17.5
2013.06.09,07:51:00,17.4
2013.06.09,07:51:14,17.5
2013.06.09,07:51:25,17.4
2013.06.09,07:51:51,17.5
2013.06.09,07:52:01,17.4
2013.06.09,07:52:15,17.5
2013.06.09,07:52:26,17.4
2013.06.09,07:52:42,17.5
2013.06.09,07:52:53,17.4
2013.06.09,07:53:09,17.5
2013.06.09,07:53:20,17.4
2013.06.09,07:54:46,17.5
2013.06.09,07:54:57,17.4
2013.06.09,07:55:50,17.5
2013.06.09,07:56:01,17.4
2013.06.09,07:56:16,17.5
2013.06.09,07:56:26,17.4
2013.06.09,07:56:51,17.3
2013.06.09,07:57:53,17.4
2013.06.09,07:58:04,17.3
2013.06.09,07:58:23,17.4
2013.06.09,07:58:34,17.3
2013.06.09,07:58:46,17.4
2013.06.09,07:58:57,17.3
2013.06.09,07:59:09,17.4
2013.06.09,08:00:38,17.5
2013.06.09,08:00:48,17.4
2013.06.09,08:01:05,17.5
2013.06.09,08:01:16,17.4
2013.06.09,08:01:30,17.5
2013.06.09,08:01:41,17.4
2013.06.09,08:02:02,17.5
2013.06.09,08:02:13,17.4
2013.06.09,08:02:32,17.5
2013.06.09,08:02:42,17.4
2013.06.09,08:03:01,17.5
2013.06.09,08:03:12,17.4
2013.06.09,08:03:29,17.5
2013.06.09,08:03:40,17.4
2013.06.09,08:03:53,17.5
2013.06.09,08:04:03,17.4
2013.06.09,08:04:20,17.5
2013.06.09,08:04:31,17.4
2013.06.09,08:04:47,17.5
2013.06.09,08:04:58,17.4
2013.06.09,08:05:14,17.5
2013.06.09,08:05:25,17.4
2013.06.09,08:05:39,17.5
2013.06.09,08:05:50,17.4
2013.06.09,08:06:03,17.5
2013.06.09,08:06:15,17.4
2013.06.09,08:06:27,17.5
2013.06.09,08:06:38,17.4
2013.06.09,08:06:50,17.5
2013.06.09,08:07:01,17.4
2013.06.09,08:07:12,17.5
2013.06.09,08:07:23,17.4
2013.06.09,08:07:35,17.5
2013.06.09,08:07:45,17.4
2013.06.09,08:07:56,17.5
2013.06.09,08:08:12,17.6
2013.06.09,08:08:23,17.5
2013.06.09,08:08:33,17.4
2013.06.09,08:08:48,17.5
2013.06.09,08:08:59,17.4
2013.06.09,08:09:20,17.5
2013.06.09,08:09:31,17.4
2013.06.09,08:10:39,17.5
2013.06.09,08:10:50,17.4
2013.06.09,08:11:03,17.5
2013.06.09,08:11:23,17.6
2013.06.09,08:11:34,17.5
2013.06.09,08:11:47,17.6
2013.06.09,08:11:58,17.5
2013.06.09,08:12:11,17.6
2013.06.09,08:12:22,17.5
2013.06.09,08:12:37,17.6
2013.06.09,08:12:48,17.5
2013.06.09,08:13:01,17.6
2013.06.09,08:13:12,17.5
2013.06.09,08:13:23,17.6
2013.06.09,08:13:34,17.5
2013.06.09,08:13:46,17.6
2013.06.09,08:13:57,17.5
2013.06.09,08:14:08,17.6
2013.06.09,08:14:19,17.5
2013.06.09,08:14:31,17.6
2013.06.09,08:14:41,17.5
2013.06.09,08:14:52,17.6
2013.06.09,08:15:03,17.5
2013.06.09,08:15:27,17.4
2013.06.09,08:15:46,17.5
2013.06.09,08:15:56,17.4
2013.06.09,08:16:10,17.5
2013.06.09,08:16:20,17.4
2013.06.09,08:16:31,17.5
2013.06.09,08:16:46,17.6
2013.06.09,08:16:57,17.5
2013.06.09,08:17:13,17.6
2013.06.09,08:17:23,17.5
2013.06.09,08:17:35,17.6
2013.06.09,08:17:46,17.5
2013.06.09,08:17:57,17.6
2013.06.09,08:18:08,17.5
2013.06.09,08:18:20,17.6
2013.06.09,08:18:31,17.5
2013.06.09,08:18:49,17.6
2013.06.09,08:19:25,17.7
2013.06.09,08:19:36,17.6
2013.06.09,08:19:56,17.7
2013.06.09,08:20:07,17.6
2013.06.09,08:20:20,17.7
2013.06.09,08:20:31,17.6
2013.06.09,08:20:42,17.7
2013.06.09,08:20:54,17.6
2013.06.09,08:21:05,17.7
2013.06.09,08:21:16,17.6
2013.06.09,08:21:27,17.7
2013.06.09,08:21:38,17.6
2013.06.09,08:21:52,17.7
2013.06.09,08:22:03,17.6
2013.06.09,08:22:15,17.7
2013.06.09,08:22:26,17.6
2013.06.09,08:22:39,17.7
2013.06.09,08:22:50,17.6
2013.06.09,08:23:04,17.7
2013.06.09,08:23:15,17.6
2013.06.09,08:23:29,17.7
2013.06.09,08:23:40,17.6
2013.06.09,08:23:53,17.7
2013.06.09,08:24:04,17.6
2013.06.09,08:24:17,17.7
2013.06.09,08:24:28,17.6
2013.06.09,08:24:45,17.7
2013.06.09,08:24:56,17.6
2013.06.09,08:25:45,17.7
2013.06.09,08:25:56,17.6
2013.06.09,08:26:12,17.7
2013.06.09,08:26:23,17.6
2013.06.09,08:26:49,17.7
2013.06.09,08:27:00,17.6
2013.06.09,08:27:14,17.7
2013.06.09,08:27:24,17.6
2013.06.09,08:27:35,17.5
2013.06.09,08:27:54,17.6
2013.06.09,08:28:04,17.4
2013.06.09,08:28:16,17.5
2013.06.09,08:28:34,17.6
2013.06.09,08:28:45,17.5
2013.06.09,08:28:57,17.6
2013.06.09,08:29:08,17.5
2013.06.09,08:29:19,17.6
2013.06.09,08:29:52,17.7
2013.06.09,08:30:03,17.6
2013.06.09,08:30:15,17.7
2013.06.09,08:30:29,17.8
2013.06.09,08:30:39,17.7
2013.06.09,08:30:51,17.8
2013.06.09,08:31:17,17.9
2013.06.09,08:31:27,17.8
2013.06.09,08:31:38,17.9
2013.06.09,08:33:07,18.0
2013.06.09,08:33:18,17.9
2013.06.09,08:34:18,18.0
2013.06.09,08:34:28,17.9
2013.06.09,08:34:56,18.0
2013.06.09,08:35:07,17.9
2013.06.09,08:35:23,18.0
2013.06.09,08:35:33,17.9
2013.06.09,08:35:47,18.0
2013.06.09,08:35:58,17.9
2013.06.09,08:36:13,18.0
2013.06.09,08:36:24,17.9
2013.06.09,08:36:37,18.0
2013.06.09,08:36:48,17.9
2013.06.09,08:37:04,18.0
2013.06.09,08:37:15,17.9
2013.06.09,08:37:28,18.0
2013.06.09,08:37:38,17.9
2013.06.09,08:37:51,18.0
2013.06.09,08:38:13,18.1
2013.06.09,08:38:24,18.0
2013.06.09,08:38:39,18.1
2013.06.09,08:38:49,18.0
2013.06.09,08:39:03,18.1
2013.06.09,08:39:13,18.0
2013.06.09,08:39:27,18.1
2013.06.09,08:40:15,18.0
2013.06.09,08:40:25,17.9
2013.06.09,08:41:04,18.0
2013.06.09,08:41:14,17.9
2013.06.09,08:41:44,18.0
2013.06.09,08:41:54,17.9
2013.06.09,08:42:05,17.8
2013.06.09,08:43:13,17.9
2013.06.09,08:43:24,17.8
2013.06.09,08:43:35,17.7
2013.06.09,08:43:47,17.8
2013.06.09,08:43:58,17.7
2013.06.09,08:44:12,17.8
2013.06.09,08:44:22,17.7
2013.06.09,08:44:44,17.8
2013.06.09,08:44:55,17.6
2013.06.09,08:45:16,17.7
2013.06.09,08:45:27,17.6
2013.06.09,08:45:45,17.7
2013.06.09,08:45:56,17.6
2013.06.09,08:46:09,17.7
2013.06.09,08:46:27,17.8
2013.06.09,08:46:38,17.7
2013.06.09,08:46:49,17.6
2013.06.09,08:47:17,17.7
2013.06.09,08:47:28,17.6
2013.06.09,08:47:41,17.7
2013.06.09,08:47:52,17.6
2013.06.09,08:48:03,17.7
2013.06.09,08:48:14,17.8
2013.06.09,08:48:35,17.9
2013.06.09,08:48:45,17.8
2013.06.09,08:49:29,17.7
2013.06.09,08:49:40,17.6
2013.06.09,08:50:57,17.7
2013.06.09,08:51:08,17.6
2013.06.09,08:51:19,17.7
2013.06.09,08:51:33,17.8
2013.06.09,08:51:44,17.7
2013.06.09,08:51:55,17.8
2013.06.09,08:52:19,17.9
2013.06.09,08:52:30,17.8
2013.06.09,08:52:41,17.9
2013.06.09,08:53:05,18.0
2013.06.09,08:53:16,17.9
2013.06.09,08:53:27,18.0
2013.06.09,08:53:40,18.1
2013.06.09,08:54:16,18.2
2013.06.09,08:54:27,18.1
2013.06.09,08:54:42,18.2
2013.06.09,08:54:53,18.1
2013.06.09,08:55:05,18.2
2013.06.09,08:55:16,18.1
2013.06.09,08:55:28,18.2
2013.06.09,08:55:39,18.1
2013.06.09,08:55:53,18.2
2013.06.09,08:56:04,18.1
2013.06.09,08:56:17,18.2
2013.06.09,08:56:28,18.1
2013.06.09,08:56:41,18.2
2013.06.09,08:56:51,18.1
2013.06.09,08:57:03,18.2
2013.06.09,08:57:14,18.1
2013.06.09,08:57:26,18.2
2013.06.09,08:57:37,18.1
2013.06.09,08:57:49,18.2
2013.06.09,08:58:00,18.1
2013.06.09,08:58:10,18.2
2013.06.09,08:58:24,18.3
2013.06.09,08:58:35,18.2
2013.06.09,08:58:48,18.3
2013.06.09,08:58:58,18.2
2013.06.09,08:59:09,18.3
2013.06.09,09:00:15,18.2
2013.06.09,09:00:25,18.1
2013.06.09,09:00:36,18.0
2013.06.09,09:00:56,17.9
2013.06.09,09:01:39,17.8
2013.06.09,09:02:33,17.9
2013.06.09,09:02:44,17.8
2013.06.09,09:02:54,17.7
2013.06.09,09:03:07,17.8
2013.06.09,09:03:18,17.7
2013.06.09,09:03:28,17.6
2013.06.09,09:03:42,17.7
2013.06.09,09:03:52,17.6
2013.06.09,09:04:06,17.7
2013.06.09,09:04:23,17.8
2013.06.09,09:04:34,17.7
2013.06.09,09:04:50,17.8
2013.06.09,09:05:00,17.7
2013.06.09,09:05:11,17.6
2013.06.09,09:05:24,17.7
2013.06.09,09:05:35,17.6
2013.06.09,09:05:52,17.7
2013.06.09,09:06:02,17.6
2013.06.09,09:06:17,17.7
2013.06.09,09:06:28,17.6
2013.06.09,09:06:39,17.7
2013.06.09,09:06:56,17.8
2013.06.09,09:07:07,17.7
2013.06.09,09:07:39,17.8
2013.06.09,09:07:50,17.7
2013.06.09,09:08:01,17.8
2013.06.09,09:08:12,17.7
2013.06.09,09:08:23,17.8
2013.06.09,09:08:52,17.9
2013.06.09,09:09:02,17.8
2013.06.09,09:09:17,17.9
2013.06.09,09:09:27,17.8
2013.06.09,09:09:38,17.9
2013.06.09,09:10:01,18.0
2013.06.09,09:10:12,17.9
2013.06.09,09:10:26,18.0
2013.06.09,09:10:37,17.9
2013.06.09,09:10:53,18.0
2013.06.09,09:11:04,17.9
2013.06.09,09:12:29,18.0
2013.06.09,09:12:40,17.9
2013.06.09,09:12:52,18.0
2013.06.09,09:13:09,18.1
2013.06.09,09:13:19,18.0
2013.06.09,09:13:31,18.1
2013.06.09,09:14:45,18.2
2013.06.09,09:14:55,18.1
2013.06.09,09:15:06,18.2
2013.06.09,09:15:20,18.3
2013.06.09,09:15:31,18.2
2013.06.09,09:15:42,18.3
2013.06.09,09:16:18,18.4
2013.06.09,09:16:29,18.3
2013.06.09,09:17:08,18.2
2013.06.09,09:17:23,18.3
2013.06.09,09:17:34,18.2
2013.06.09,09:17:51,18.3
2013.06.09,09:18:02,18.2
2013.06.09,09:18:14,18.3
2013.06.09,09:18:25,18.2
2013.06.09,09:18:36,18.1
2013.06.09,09:19:38,18.0
2013.06.09,09:19:49,17.9
2013.06.09,09:20:13,18.0
2013.06.09,09:20:24,17.9
2013.06.09,09:20:43,18.0
2013.06.09,09:20:54,17.9
2013.06.09,09:21:10,18.0
2013.06.09,09:21:21,17.9
2013.06.09,09:21:36,18.0
2013.06.09,09:21:47,17.9
2013.06.09,09:21:59,18.0
2013.06.09,09:22:13,18.1
2013.06.09,09:22:34,18.2
2013.06.09,09:22:45,18.1
2013.06.09,09:23:33,18.2
2013.06.09,09:23:44,18.1
2013.06.09,09:23:56,18.2
2013.06.09,09:24:10,18.3
2013.06.09,09:24:34,18.4
2013.06.09,09:24:45,18.3
2013.06.09,09:25:33,18.4
2013.06.09,09:25:45,18.3
2013.06.09,09:25:56,18.4
2013.06.09,09:26:23,18.5
2013.06.09,09:26:34,18.4
2013.06.09,09:26:45,18.5
2013.06.09,09:26:56,18.4
2013.06.09,09:27:07,18.5
2013.06.09,09:27:20,18.6
2013.06.09,09:27:49,18.7
2013.06.09,09:28:00,18.6
2013.06.09,09:28:21,18.7
2013.06.09,09:28:32,18.6
2013.06.09,09:28:48,18.7
2013.06.09,09:28:59,18.6
2013.06.09,09:29:37,18.7
2013.06.09,09:29:48,18.6
2013.06.09,09:30:00,18.7
2013.06.09,09:30:11,18.6
2013.06.09,09:30:22,18.7
2013.06.09,09:30:33,18.6
2013.06.09,09:31:05,18.7
2013.06.09,09:31:16,18.6
2013.06.09,09:31:26,18.5
2013.06.09,09:31:41,18.6
2013.06.09,09:31:51,18.5
2013.06.09,09:32:03,18.6
2013.06.09,09:32:14,18.5
2013.06.09,09:32:32,18.6
2013.06.09,09:32:43,18.4
2013.06.09,09:32:54,18.5
2013.06.09,09:33:05,18.4
2013.06.09,09:33:17,18.5
2013.06.09,09:33:28,18.4
2013.06.09,09:33:49,18.5
2013.06.09,09:34:00,18.4
2013.06.09,09:34:14,18.5
2013.06.09,09:34:25,18.4
2013.06.09,09:34:36,18.5
2013.06.09,09:34:47,18.4
2013.06.09,09:34:59,18.5
2013.06.09,09:35:09,18.4
2013.06.09,09:36:51,18.3
2013.06.09,09:37:12,18.4
2013.06.09,09:37:23,18.3
2013.06.09,09:37:38,18.4
2013.06.09,09:37:49,18.3
2013.06.09,09:38:00,18.4
2013.06.09,09:38:11,18.3
2013.06.09,09:38:24,18.4
2013.06.09,09:38:35,18.3
2013.06.09,09:38:47,18.4
2013.06.09,09:39:09,18.5
2013.06.09,09:39:20,18.4
2013.06.09,09:40:05,18.5
2013.06.09,09:40:17,18.4
2013.06.09,09:40:28,18.3
2013.06.09,09:40:44,18.4
2013.06.09,09:40:55,18.3
2013.06.09,09:41:26,18.4
2013.06.09,09:41:37,18.3
2013.06.09,09:41:50,18.4
2013.06.09,09:42:15,18.5
2013.06.09,09:42:25,18.4
2013.06.09,09:42:38,18.5
2013.06.09,09:43:02,18.6
2013.06.09,09:43:12,18.5
2013.06.09,09:43:24,18.6
2013.06.09,09:44:05,18.5
2013.06.09,09:44:21,18.6
2013.06.09,09:44:32,18.5
2013.06.09,09:44:45,18.6
2013.06.09,09:44:56,18.5
2013.06.09,09:45:08,18.6
2013.06.09,09:45:35,18.7
2013.06.09,09:45:47,18.6
2013.06.09,09:46:54,18.5
2013.06.09,09:47:06,18.6
2013.06.09,09:47:35,18.7
2013.06.09,09:47:46,18.6
2013.06.09,09:47:57,18.7
2013.06.09,09:49:17,18.6
2013.06.09,09:49:33,18.7
2013.06.09,09:49:44,18.6
2013.06.09,09:49:57,18.7
2013.06.09,09:50:08,18.6
2013.06.09,09:50:19,18.5
2013.06.09,09:50:30,18.4
2013.06.09,09:51:16,18.3
2013.06.09,09:51:37,18.4
2013.06.09,09:51:48,18.3
2013.06.09,09:55:24,18.4
2013.06.09,09:55:35,18.3
2013.06.09,09:56:13,18.4
2013.06.09,09:56:24,18.3
2013.06.09,09:56:36,18.4
2013.06.09,09:56:46,18.3
2013.06.09,09:56:58,18.4
2013.06.09,09:58:38,18.3
2013.06.09,09:58:51,18.4
2013.06.09,09:59:02,18.3
2013.06.09,09:59:14,18.4
2013.06.09,09:59:48,18.5
2013.06.09,09:59:59,18.4
2013.06.09,10:00:12,18.5
2013.06.09,10:00:30,18.6
2013.06.09,10:00:41,18.5
2013.06.09,10:00:52,18.6
2013.06.09,10:01:27,18.7
2013.06.09,10:01:38,18.6
2013.06.09,10:01:50,18.7
2013.06.09,10:02:01,18.6
2013.06.09,10:02:12,18.7
2013.06.09,10:02:29,18.8
2013.06.09,10:02:39,18.7
2013.06.09,10:02:53,18.8
2013.06.09,10:03:03,18.7
2013.06.09,10:03:16,18.8
2013.06.09,10:03:27,18.7
2013.06.09,10:03:37,18.8
2013.06.09,10:03:48,18.7
2013.06.09,10:04:00,18.8
2013.06.09,10:04:11,18.7
2013.06.09,10:04:26,18.8
2013.06.09,10:04:36,18.6
2013.06.09,10:04:51,18.7
2013.06.09,10:05:02,18.6
2013.06.09,10:06:37,18.7
2013.06.09,10:06:47,18.6
2013.06.09,10:07:04,18.7
2013.06.09,10:07:15,18.6
2013.06.09,10:07:45,18.7
2013.06.09,10:07:55,18.6
2013.06.09,10:08:56,18.5
2013.06.09,10:09:07,18.4
2013.06.09,10:10:45,18.3
2013.06.09,10:11:43,18.2
2013.06.09,10:11:54,18.1
2013.06.09,10:12:08,18.2
2013.06.09,10:12:18,18.1
2013.06.09,10:12:29,18.2
2013.06.09,10:12:48,18.3
2013.06.09,10:12:58,18.2
2013.06.09,10:13:10,18.3
2013.06.09,10:13:21,18.2
2013.06.09,10:13:32,18.1
2013.06.09,10:13:44,18.2
2013.06.09,10:13:55,18.1
2013.06.09,10:14:10,18.2
2013.06.09,10:14:21,18.1
2013.06.09,10:14:35,18.2
2013.06.09,10:15:00,18.3
2013.06.09,10:15:11,18.2
2013.06.09,10:15:27,18.3
2013.06.09,10:15:38,18.2
2013.06.09,10:15:51,18.3
2013.06.09,10:16:02,18.2
2013.06.09,10:16:14,18.3
2013.06.09,10:16:57,18.4
2013.06.09,10:17:07,18.3
2013.06.09,10:17:19,18.4
2013.06.09,10:17:30,18.3
2013.06.09,10:17:41,18.4
2013.06.09,10:18:32,18.5
2013.06.09,10:18:42,18.4
2013.06.09,10:19:10,18.5
2013.06.09,10:19:21,18.4
2013.06.09,10:20:20,18.3
2013.06.09,10:20:31,18.2
2013.06.09,10:20:42,18.1
2013.06.09,10:20:53,18.0
2013.06.09,10:21:03,17.9
2013.06.09,10:21:28,17.8
2013.06.09,10:21:57,17.9
2013.06.09,10:22:08,17.8
2013.06.09,10:22:21,17.9
2013.06.09,10:22:32,17.8
2013.06.09,10:22:43,17.9
2013.06.09,10:23:06,18.0
2013.06.09,10:23:17,17.9
2013.06.09,10:23:29,18.0
2013.06.09,10:23:46,18.1
2013.06.09,10:23:57,18.0
2013.06.09,10:24:08,18.1
2013.06.09,10:24:19,18.0
2013.06.09,10:24:30,18.1
2013.06.09,10:24:41,18.0
2013.06.09,10:24:52,18.1
2013.06.09,10:25:20,18.2
2013.06.09,10:25:31,18.1
2013.06.09,10:25:43,18.2
2013.06.09,10:25:53,18.1
2013.06.09,10:26:07,18.2
2013.06.09,10:26:18,18.1
2013.06.09,10:26:30,18.2
2013.06.09,10:26:46,18.3
2013.06.09,10:26:57,18.2
2013.06.09,10:27:11,18.3
2013.06.09,10:27:21,18.2
2013.06.09,10:27:35,18.3
2013.06.09,10:27:46,18.1
2013.06.09,10:28:21,18.0
2013.06.09,10:28:32,17.8
2013.06.09,10:28:46,17.7
2013.06.09,10:28:57,17.6
2013.06.09,10:29:40,17.5
2013.06.09,10:29:57,17.6
2013.06.09,10:30:07,17.5
2013.06.09,10:30:18,17.6
2013.06.09,10:30:42,17.7
2013.06.09,10:30:58,17.8
2013.06.09,10:31:32,17.9
2013.06.09,10:31:43,17.8
2013.06.09,10:31:54,17.9
2013.06.09,10:32:24,18.0
2013.06.09,10:32:34,17.9
2013.06.09,10:32:47,18.0
2013.06.09,10:33:05,18.1
2013.06.09,10:33:16,18.0
2013.06.09,10:33:26,17.9
2013.06.09,10:33:37,18.0
2013.06.09,10:33:51,18.1
2013.06.09,10:34:02,18.0
2013.06.09,10:34:13,18.1
2013.06.09,10:34:47,18.2
2013.06.09,10:34:57,18.1
2013.06.09,10:35:12,18.2
2013.06.09,10:35:22,18.1
2013.06.09,10:35:36,18.2
2013.06.09,10:35:53,18.3
2013.06.09,10:36:04,18.2
2013.06.09,10:36:16,18.3
2013.06.09,10:36:27,18.2
2013.06.09,10:36:43,18.3
2013.06.09,10:36:54,18.2
2013.06.09,10:37:07,18.3
2013.06.09,10:37:18,18.2
2013.06.09,10:37:31,18.3
2013.06.09,10:37:41,18.2
2013.06.09,10:37:54,18.3
2013.06.09,10:38:27,18.4
2013.06.09,10:38:38,18.3
2013.06.09,10:38:56,18.4
2013.06.09,10:39:07,18.3
2013.06.09,10:39:20,18.4
2013.06.09,10:39:31,18.3
2013.06.09,10:39:53,18.4
2013.06.09,10:40:04,18.3
2013.06.09,10:40:18,18.4
2013.06.09,10:40:29,18.3
2013.06.09,10:40:47,18.4
2013.06.09,10:40:58,18.3
2013.06.09,10:41:14,18.4
2013.06.09,10:41:25,18.3
2013.06.09,10:41:42,18.4
2013.06.09,10:41:53,18.3
2013.06.09,10:42:29,18.4
2013.06.09,10:42:40,18.3
2013.06.09,10:42:53,18.4
2013.06.09,10:43:04,18.3
2013.06.09,10:43:21,18.4
2013.06.09,10:43:31,18.3
2013.06.09,10:43:47,18.4
2013.06.09,10:43:58,18.3
2013.06.09,10:44:14,18.4
2013.06.09,10:44:25,18.3
2013.06.09,10:44:47,18.4
2013.06.09,10:44:58,18.3
2013.06.09,10:45:17,18.4
2013.06.09,10:45:28,18.3
2013.06.09,10:45:42,18.4
2013.06.09,10:45:53,18.3
2013.06.09,10:46:21,18.4
2013.06.09,10:46:31,18.3
2013.06.09,10:46:42,18.2
2013.06.09,10:47:01,18.3
2013.06.09,10:47:12,18.2
2013.06.09,10:47:22,18.3
2013.06.09,10:47:52,18.4
2013.06.09,10:48:03,18.3
2013.06.09,10:48:25,18.4
2013.06.09,10:48:36,18.3
2013.06.09,10:48:52,18.4
2013.06.09,10:49:03,18.3
2013.06.09,10:49:17,18.4
2013.06.09,10:49:28,18.3
2013.06.09,10:49:42,18.4
2013.06.09,10:49:52,18.3
2013.06.09,10:50:05,18.4
2013.06.09,10:50:16,18.3
2013.06.09,10:50:27,18.4
2013.06.09,10:51:00,18.5
2013.06.09,10:51:11,18.4
2013.06.09,10:51:26,18.5
2013.06.09,10:51:36,18.4
2013.06.09,10:51:54,18.5
2013.06.09,10:52:16,18.6
2013.06.09,10:52:27,18.5
2013.06.09,10:52:38,18.4
2013.06.09,10:52:50,18.5
2013.06.09,10:53:01,18.4
2013.06.09,10:53:12,18.5
2013.06.09,10:53:27,18.6
2013.06.09,10:53:38,18.5
2013.06.09,10:53:55,18.6
2013.06.09,10:54:06,18.5
2013.06.09,10:54:16,18.4
2013.06.09,10:54:27,18.5
2013.06.09,10:54:46,18.6
2013.06.09,10:54:57,18.5
2013.06.09,10:55:11,18.6
2013.06.09,10:55:22,18.5
2013.06.09,10:55:36,18.6
2013.06.09,10:55:47,18.5
2013.06.09,10:56:01,18.6
2013.06.09,10:56:11,18.4
2013.06.09,10:56:24,18.5
2013.06.09,10:56:49,18.6
2013.06.09,10:57:00,18.5
2013.06.09,10:57:12,18.6
2013.06.09,10:57:22,18.5
2013.06.09,10:57:49,18.6
2013.06.09,10:58:00,18.5
2013.06.09,10:58:14,18.6
2013.06.09,10:58:24,18.5
2013.06.09,10:58:38,18.6
2013.06.09,10:58:48,18.5
2013.06.09,10:59:01,18.6
2013.06.09,10:59:12,18.5
2013.06.09,10:59:25,18.6
2013.06.09,10:59:36,18.5
2013.06.09,10:59:48,18.6
2013.06.09,11:00:19,18.7
2013.06.09,11:00:29,18.6
2013.06.09,11:00:43,18.7
2013.06.09,11:00:54,18.6
2013.06.09,11:01:07,18.7
2013.06.09,11:01:18,18.6
2013.06.09,11:01:35,18.7
2013.06.09,11:01:46,18.6
2013.06.09,11:01:58,18.7
2013.06.09,11:02:09,18.6
2013.06.09,11:02:20,18.7
2013.06.09,11:02:37,18.8
2013.06.09,11:02:48,18.7
2013.06.09,11:02:59,18.8
2013.06.09,11:03:10,18.7
2013.06.09,11:03:22,18.8
2013.06.09,11:03:33,18.7
2013.06.09,11:03:45,18.8
2013.06.09,11:03:56,18.7
2013.06.09,11:04:07,18.8
2013.06.09,11:04:17,18.7
2013.06.09,11:04:30,18.8
2013.06.09,11:05:23,18.9
2013.06.09,11:05:34,18.8
2013.06.09,11:06:08,18.9
2013.06.09,11:06:18,18.8
2013.06.09,11:07:11,18.9
2013.06.09,11:07:22,18.8
2013.06.09,11:07:41,18.9
2013.06.09,11:07:51,18.8
2013.06.09,11:08:07,18.9
2013.06.09,11:08:18,18.8
2013.06.09,11:08:33,18.9
2013.06.09,11:08:44,18.8
2013.06.09,11:09:02,18.9
2013.06.09,11:09:13,18.8
2013.06.09,11:09:35,18.9
2013.06.09,11:09:46,18.8
2013.06.09,11:10:10,18.9
2013.06.09,11:10:21,18.8
2013.06.09,11:10:40,18.9
2013.06.09,11:10:50,18.8
2013.06.09,11:11:14,18.9
2013.06.09,11:11:25,18.8
2013.06.09,11:11:46,18.9
2013.06.09,11:11:57,18.8
2013.06.09,11:13:32,18.9
2013.06.09,11:13:42,18.8
2013.06.09,11:14:07,18.9
2013.06.09,11:14:18,18.8
2013.06.09,11:14:49,18.9
2013.06.09,11:15:00,18.8
2013.06.09,11:15:35,18.9
2013.06.09,11:15:46,18.8
2013.06.09,11:20:52,18.9
2013.06.09,11:21:04,18.8
2013.06.09,11:21:27,18.9
2013.06.09,11:21:38,18.8
2013.06.09,11:22:36,18.9
2013.06.09,11:22:47,18.8
2013.06.09,11:23:04,18.9
2013.06.09,11:23:15,18.8
2013.06.09,11:23:37,18.9
2013.06.09,11:23:47,18.8
2013.06.09,11:24:12,18.9
2013.06.09,11:24:23,18.8
2013.06.09,11:24:35,18.9
2013.06.09,11:24:46,18.8
2013.06.09,11:25:05,18.9
2013.06.09,11:25:15,18.8
2013.06.09,11:25:51,18.9
2013.06.09,11:26:02,18.8
2013.06.09,11:26:17,18.9
2013.06.09,11:26:28,18.8
2013.06.09,11:26:41,18.9
2013.06.09,11:26:52,18.8
2013.06.09,11:27:04,18.9
2013.06.09,11:27:14,18.8
2013.06.09,11:27:25,18.9
2013.06.09,11:27:36,18.8
2013.06.09,11:27:56,18.9
2013.06.09,11:28:06,18.8
2013.06.09,11:28:24,18.9
2013.06.09,11:28:35,18.8
2013.06.09,11:28:46,18.9
2013.06.09,11:28:57,18.8
2013.06.09,11:29:31,18.7
2013.06.09,11:29:42,18.6
2013.06.09,11:29:53,18.5
2013.06.09,11:30:04,18.4
2013.06.09,11:30:16,18.5
2013.06.09,11:30:27,18.4
2013.06.09,11:30:49,18.5
2013.06.09,11:31:01,18.4
2013.06.09,11:31:11,18.5
2013.06.09,11:31:25,18.6
2013.06.09,11:31:37,18.5
2013.06.09,11:31:50,18.6
2013.06.09,11:32:01,18.5
2013.06.09,11:32:13,18.6
2013.06.09,11:33:02,18.7
2013.06.09,11:33:12,18.6
2013.06.09,11:33:25,18.7
2013.06.09,11:33:43,18.8
2013.06.09,11:33:54,18.7
2013.06.09,11:34:06,18.8
2013.06.09,11:34:17,18.7
2013.06.09,11:34:28,18.8
2013.06.09,11:34:54,18.9
2013.06.09,11:35:05,18.8
2013.06.09,11:35:18,18.9
2013.06.09,11:35:29,18.8
2013.06.09,11:35:46,18.9
2013.06.09,11:35:57,18.8
2013.06.09,11:36:14,18.9
2013.06.09,11:36:25,18.8
2013.06.09,11:38:05,18.7
2013.06.09,11:38:16,18.6
2013.06.09,11:38:27,18.5
2013.06.09,11:38:38,18.4
2013.06.09,11:38:49,18.3
2013.06.09,11:39:14,18.2
2013.06.09,11:39:25,18.1
2013.06.09,11:39:51,18.0
2013.06.09,11:40:02,17.9
2013.06.09,11:40:14,18.0
2013.06.09,11:40:27,18.1
2013.06.09,11:40:38,18.0
